file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-3468_nperz-10_nz-100_nd-100_nmuestras-50.json,3468,10,100,100,50,54,0.408380847,"[1.0, 0.5607375591221643, 0.44004986341727775]","[-0.9921147013144779, 0.07989040978666322, -0.09657091622120746]",1
oertel_seed-1506_nperz-10_nz-100_nd-100_nmuestras-50.json,1506,10,100,100,50,54,0.408401224,"[1.0, 0.5660511678817763, 0.5788110505099]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",14
oertel_seed-16702_nperz-10_nz-100_nd-100_nmuestras-50.json,16702,10,100,100,50,54,0.408409134,"[1.0, 0.4464500638602263, 0.4825970058656598]","[0.36812455268467775, -0.6974356343468863, -0.6148722222168296]",18
oertel_seed-8584_nperz-10_nz-100_nd-100_nmuestras-50.json,8584,10,100,100,50,54,0.408413414,"[1.0, 0.4622947034976064, 0.5556918173768288]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",15
oertel_seed-3453_nperz-10_nz-100_nd-100_nmuestras-50.json,3453,10,100,100,50,54,0.408418434,"[1.0, 0.5373909726915799, 0.506076123621467]","[-0.9876883405951378, 0.04834090820338489, -0.14877801734965798]",6
oertel_seed-10333_nperz-10_nz-100_nd-100_nmuestras-50.json,10333,10,100,100,50,54,0.408420208,"[1.0, 0.44694433823071167, 0.5023572024868509]","[-0.3971478906347807, -0.774885859223634, 0.49175751965739667]",13
oertel_seed-17369_nperz-10_nz-100_nd-100_nmuestras-50.json,17369,10,100,100,50,54,0.408427164,"[1.0, 0.4815640374316975, 0.5260474567154798]","[0.9995065603657316, -0.03134877712019301, 0.0019722978813257784]",14
oertel_seed-16727_nperz-10_nz-100_nd-100_nmuestras-50.json,16727,10,100,100,50,54,0.408466513,"[1.0, 0.5420121958778683, 0.5383701844017217]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]",1
oertel_seed-14130_nperz-10_nz-100_nd-100_nmuestras-50.json,14130,10,100,100,50,54,0.408466634,"[1.0, 0.5110956601298031, 0.5849026906306402]","[0.1564344650402308, -0.7199938139637693, -0.6761191951139105]",21
oertel_seed-338_nperz-10_nz-100_nd-100_nmuestras-50.json,338,10,100,100,50,54,0.408494612,"[1.0, 0.4934752729752452, 0.5036951807877242]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]",11
oertel_seed-15242_nperz-10_nz-100_nd-100_nmuestras-50.json,15242,10,100,100,50,54,0.408494726,"[1.0, 0.4563382259441539, 0.48654767320369124]","[0.33873792024529137, -0.4271509304928579, -0.8383309036215831]",1
oertel_seed-17789_nperz-10_nz-100_nd-100_nmuestras-50.json,17789,10,100,100,50,54,0.408502425,"[1.0, 0.46010472421751814, 0.5612311365011162]","[0.18738131458572474, 0.9342106906791706, 0.30354345383300974]",24
oertel_seed-9006_nperz-10_nz-100_nd-100_nmuestras-50.json,9006,10,100,100,50,54,0.408503348,"[1.0, 0.541525456103132, 0.4259328999851088]","[0.1873813145857246, 0.7568653348962766, -0.6261334584387525]",1
oertel_seed-13118_nperz-10_nz-100_nd-100_nmuestras-50.json,13118,10,100,100,50,54,0.408528574,"[1.0, 0.5442035599477187, 0.4119759485740465]","[-0.30901699437494745, -0.751482073403178, -0.5829092472599265]",39
oertel_seed-2280_nperz-10_nz-100_nd-100_nmuestras-50.json,2280,10,100,100,50,54,0.408533354,"[1.0, 0.41929813533834487, 0.45121579434187276]","[-0.3681245526846781, -0.546508906333435, -0.7522049780538137]",33
oertel_seed-294_nperz-10_nz-100_nd-100_nmuestras-50.json,294,10,100,100,50,54,0.408540633,"[1.0, 0.46671734767899675, 0.4331663091562673]","[0.24868988716485474, -0.9514268904471456, 0.18149438601787957]",31
oertel_seed-15610_nperz-10_nz-100_nd-100_nmuestras-50.json,15610,10,100,100,50,54,0.408546419,"[1.0, 0.4850730694089106, 0.41700026280531716]","[-0.33873792024529137, 0.9408807689542255, 0.0]",15
oertel_seed-1755_nperz-10_nz-100_nd-100_nmuestras-50.json,1755,10,100,100,50,54,0.40856733,"[1.0, 0.49808411725014246, 0.49133829207844865]","[0.9995065603657316, 0.029553779154865265, 0.010640015203451083]",13
oertel_seed-9491_nperz-10_nz-100_nd-100_nmuestras-50.json,9491,10,100,100,50,54,0.408605385,"[1.0, 0.43639889950962285, 0.5039296793060972]","[0.39714789063478056, -0.7251684176151733, 0.562498283604359]",4
oertel_seed-11343_nperz-10_nz-100_nd-100_nmuestras-50.json,11343,10,100,100,50,54,0.408608269,"[1.0, 0.44482985400318126, 0.44673361076031315]","[0.24868988716485474, 0.5444244949378755, 0.8010963171389386]",18
oertel_seed-6146_nperz-10_nz-100_nd-100_nmuestras-50.json,6146,10,100,100,50,54,0.40862565,"[1.0, 0.4870863475908508, 0.48369399662277546]","[-0.3681245526846781, 0.14544908717691432, -0.9183293944713455]",1
oertel_seed-9208_nperz-10_nz-100_nd-100_nmuestras-50.json,9208,10,100,100,50,54,0.408628709,"[1.0, 0.5134608382828507, 0.5231623787872778]","[0.33873792024529137, -0.7781842067105521, -0.528853440769901]",3
oertel_seed-13031_nperz-10_nz-100_nd-100_nmuestras-50.json,13031,10,100,100,50,54,0.408631475,"[1.0, 0.5440025298424964, 0.46368215435340643]","[0.3090169943749471, 0.2074665512159283, -0.9281519958035119]",6
oertel_seed-18532_nperz-10_nz-100_nd-100_nmuestras-50.json,18532,10,100,100,50,54,0.408634019,"[1.0, 0.47882542178427556, 0.45626325953317753]","[0.3090169943749471, -0.8728365171167698, -0.37771008932108313]",19
oertel_seed-530_nperz-10_nz-100_nd-100_nmuestras-50.json,530,10,100,100,50,54,0.408645325,"[1.0, 0.5425141680117628, 0.6069809388387206]","[-0.27899110603922916, -0.8108027755002972, 0.5145510878348447]",38
oertel_seed-12809_nperz-10_nz-100_nd-100_nmuestras-50.json,12809,10,100,100,50,54,0.408649296,"[1.0, 0.5280238710233744, 0.4235251044550721]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",4
oertel_seed-1638_nperz-10_nz-100_nd-100_nmuestras-50.json,1638,10,100,100,50,54,0.408651564,"[1.0, 0.5185946742237877, 0.47696324802696877]","[0.3387379202452915, 0.5766724599384813, 0.7434416556370751]",17
oertel_seed-10542_nperz-10_nz-100_nd-100_nmuestras-50.json,10542,10,100,100,50,54,0.408651973,"[1.0, 0.4235616314278444, 0.47664899461218335]","[-0.1873813145857246, -0.5000248927844717, 0.8454959192923426]",33
oertel_seed-15174_nperz-10_nz-100_nd-100_nmuestras-50.json,15174,10,100,100,50,54,0.40865469,"[1.0, 0.49545899525248593, 0.46844216554602736]","[-0.031410759078128396, -0.8758742755961558, -0.4815159577449591]",19
oertel_seed-12182_nperz-10_nz-100_nd-100_nmuestras-50.json,12182,10,100,100,50,54,0.408657248,"[1.0, 0.5014610056988117, 0.4840164072330705]","[-0.9995065603657316, -0.0009866357858642223, -0.03139525976465669]",16
oertel_seed-11807_nperz-10_nz-100_nd-100_nmuestras-50.json,11807,10,100,100,50,54,0.408668997,"[1.0, 0.4594301397188662, 0.4914688583907304]","[-0.9297764858882513, -0.22562613496328604, 0.2908754604823573]",13
oertel_seed-11389_nperz-10_nz-100_nd-100_nmuestras-50.json,11389,10,100,100,50,54,0.40867209,"[1.0, 0.5796948744545192, 0.5320289781662652]","[0.03141075907812828, 0.3385707735298127, -0.9404165010917025]",6
oertel_seed-14668_nperz-10_nz-100_nd-100_nmuestras-50.json,14668,10,100,100,50,54,0.408674701,"[1.0, 0.5873687938128175, 0.5839507593892302]","[-0.3971478906347807, 0.4166518811525513, 0.8177253590884805]",23
oertel_seed-14775_nperz-10_nz-100_nd-100_nmuestras-50.json,14775,10,100,100,50,54,0.408703265,"[1.0, 0.4959198729121872, 0.495487787211398]","[-0.27899110603922916, 0.943284244395724, 0.1799410932105162]",10
oertel_seed-9571_nperz-10_nz-100_nd-100_nmuestras-50.json,9571,10,100,100,50,54,0.408703938,"[1.0, 0.5274632894551764, 0.5239709439880745]","[0.4257792915650727, 0.14154613590645063, -0.8936871299757524]",9
oertel_seed-994_nperz-10_nz-100_nd-100_nmuestras-50.json,994,10,100,100,50,54,0.408705029,"[1.0, 0.4716007196464437, 0.48884844873710154]","[-0.39714789063478056, -0.6282462729646362, -0.669014329794503]",13
oertel_seed-1051_nperz-10_nz-100_nd-100_nmuestras-50.json,1051,10,100,100,50,54,0.408713043,"[1.0, 0.44010481854053796, 0.476496065734619]","[-0.3387379202452915, 0.2907481472874238, -0.894830786370711]",31
oertel_seed-7469_nperz-10_nz-100_nd-100_nmuestras-50.json,7469,10,100,100,50,54,0.408723526,"[1.0, 0.4966529792492598, 0.482002491506404]","[-0.4539904997395467, -0.589233186526553, 0.6683538569066547]",1
oertel_seed-10760_nperz-10_nz-100_nd-100_nmuestras-50.json,10760,10,100,100,50,54,0.408737603,"[1.0, 0.5256960425215254, 0.4341714489954872]","[-0.5090414157503713, -0.6274539339889882, 0.589218463536743]",22
oertel_seed-4258_nperz-10_nz-100_nd-100_nmuestras-50.json,4258,10,100,100,50,54,0.408743146,"[1.0, 0.554090700602945, 0.5882327631438433]","[0.9685831611286311, 0.1916188514049374, 0.1585209000867732]",1
oertel_seed-14030_nperz-10_nz-100_nd-100_nmuestras-50.json,14030,10,100,100,50,54,0.40875447,"[1.0, 0.4108111742674063, 0.4129118800215481]","[-0.5090414157503713, -0.13464971853200583, 0.8501448643320204]",18
oertel_seed-19276_nperz-10_nz-100_nd-100_nmuestras-50.json,19276,10,100,100,50,54,0.408759412,"[1.0, 0.4638982262995268, 0.5606441890225194]","[0.24868988716485474, -0.9681052238078452, 0.030423932321343293]",11
oertel_seed-7460_nperz-10_nz-100_nd-100_nmuestras-50.json,7460,10,100,100,50,54,0.408766847,"[1.0, 0.5562685501699711, 0.4908526664597777]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",16
oertel_seed-2723_nperz-10_nz-100_nd-100_nmuestras-50.json,2723,10,100,100,50,54,0.408794954,"[1.0, 0.4874791166479631, 0.503593362010736]","[0.5090414157503713, -0.5486576169972283, -0.6632131304202146]",1
oertel_seed-381_nperz-10_nz-100_nd-100_nmuestras-50.json,381,10,100,100,50,54,0.408821234,"[1.0, 0.49767044730184073, 0.5620138999294026]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]",13
oertel_seed-15475_nperz-10_nz-100_nd-100_nmuestras-50.json,15475,10,100,100,50,54,0.408844206,"[1.0, 0.49140872993106777, 0.49144765163750254]","[-0.9995065603657316, -0.031024040510710192, -0.004913725292894575]",11
oertel_seed-15247_nperz-10_nz-100_nd-100_nmuestras-50.json,15247,10,100,100,50,54,0.408853357,"[1.0, 0.5380017806943329, 0.5418406383981995]","[0.2789911060392295, -0.7399190017680557, 0.6121142324546713]",32
oertel_seed-15397_nperz-10_nz-100_nd-100_nmuestras-50.json,15397,10,100,100,50,54,0.408854321,"[1.0, 0.4790135497803045, 0.46540194491518716]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]",9
oertel_seed-18750_nperz-10_nz-100_nd-100_nmuestras-50.json,18750,10,100,100,50,54,0.408864822,"[1.0, 0.5098337749135406, 0.5458896771185907]","[0.3387379202452915, -0.8513343728948136, 0.4006075472525311]",13
oertel_seed-59_nperz-10_nz-100_nd-100_nmuestras-50.json,59,10,100,100,50,54,0.408891975,"[1.0, 0.47667702772197934, 0.48416460154706237]","[-0.3090169943749471, 0.894830786370711, 0.3221589063655524]",9
oertel_seed-2778_nperz-10_nz-100_nd-100_nmuestras-50.json,2778,10,100,100,50,54,0.408913371,"[1.0, 0.43672604331766807, 0.5333675134688818]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",10
oertel_seed-16132_nperz-10_nz-100_nd-100_nmuestras-50.json,16132,10,100,100,50,54,0.40892493,"[1.0, 0.48826923293050306, 0.5563917281120359]","[0.3387379202452915, 0.11792362917150234, 0.9334616430635575]",18
oertel_seed-2060_nperz-10_nz-100_nd-100_nmuestras-50.json,2060,10,100,100,50,54,0.408927333,"[1.0, 0.5177511868583332, 0.4962420629846658]","[-0.4539904997395467, -0.8695482019522102, 0.19436705129191764]",11
oertel_seed-9551_nperz-10_nz-100_nd-100_nmuestras-50.json,9551,10,100,100,50,54,0.408929826,"[1.0, 0.5460300828870527, 0.4740124471083851]","[-0.15643446504023092, -0.8168978399437156, -0.5551631987468807]",20
oertel_seed-12962_nperz-10_nz-100_nd-100_nmuestras-50.json,12962,10,100,100,50,54,0.408941043,"[1.0, 0.5499474318849837, 0.5042443494160844]","[0.9980267284282716, -0.04577231883636089, 0.042983068423550284]",18
oertel_seed-12991_nperz-10_nz-100_nd-100_nmuestras-50.json,12991,10,100,100,50,54,0.408942911,"[1.0, 0.5029979944527817, 0.5417990275442037]","[-0.5090414157503713, 0.8265651335286599, 0.24013937012827838]",18
oertel_seed-3774_nperz-10_nz-100_nd-100_nmuestras-50.json,3774,10,100,100,50,54,0.40894503,"[1.0, 0.5203077311942409, 0.5777734477675233]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]",11
oertel_seed-8929_nperz-10_nz-100_nd-100_nmuestras-50.json,8929,10,100,100,50,54,0.408959771,"[1.0, 0.5094627237878714, 0.40604291333848347]","[-0.5090414157503713, 0.16128697253918034, 0.8454959192923425]",15
oertel_seed-18874_nperz-10_nz-100_nd-100_nmuestras-50.json,18874,10,100,100,50,54,0.408963516,"[1.0, 0.4965230382436321, 0.5761104734850958]","[-0.5620833778521307, -0.5469581973464674, 0.6204022942396664]",15
oertel_seed-9760_nperz-10_nz-100_nd-100_nmuestras-50.json,9760,10,100,100,50,54,0.409011379,"[1.0, 0.48813866469217815, 0.5108103189395292]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",4
oertel_seed-17027_nperz-10_nz-100_nd-100_nmuestras-50.json,17027,10,100,100,50,54,0.409022298,"[1.0, 0.4174867194646159, 0.49647174012790307]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",18
oertel_seed-11768_nperz-10_nz-100_nd-100_nmuestras-50.json,11768,10,100,100,50,54,0.409036593,"[1.0, 0.5219840826948907, 0.5092536847420639]","[-0.5090414157503713, 0.18776505577687075, 0.8400125718582825]",5
oertel_seed-1040_nperz-10_nz-100_nd-100_nmuestras-50.json,1040,10,100,100,50,54,0.409037971,"[1.0, 0.5529143184666165, 0.5083781190866039]","[-0.5620833778521307, 0.5272009994977287, 0.6372765353211546]",17
oertel_seed-8900_nperz-10_nz-100_nd-100_nmuestras-50.json,8900,10,100,100,50,54,0.409062637,"[1.0, 0.47881282046089013, 0.4582401031877468]","[0.06279051952931353, -0.6600069174197618, 0.7486308967811192]",18
oertel_seed-2921_nperz-10_nz-100_nd-100_nmuestras-50.json,2921,10,100,100,50,54,0.409069678,"[1.0, 0.5851010063610962, 0.5455547851316846]","[-0.9995065603657316, 0.00970645836135879, -0.029873407103031064]",1
oertel_seed-14812_nperz-10_nz-100_nd-100_nmuestras-50.json,14812,10,100,100,50,54,0.409086747,"[1.0, 0.515348888634415, 0.5269838482622135]","[0.4539904997395467, 0.353861361623238, -0.8177253590884807]",1
oertel_seed-14310_nperz-10_nz-100_nd-100_nmuestras-50.json,14310,10,100,100,50,54,0.409097035,"[1.0, 0.4518151770928172, 0.4474707667585066]","[0.48175367410171543, 0.8552023776537011, -0.19116037964221147]",7
oertel_seed-17820_nperz-10_nz-100_nd-100_nmuestras-50.json,17820,10,100,100,50,54,0.409102695,"[1.0, 0.4180788873792626, 0.5408018473610006]","[-0.24868988716485485, 0.8764002467522389, 0.4124026521672072]",28
oertel_seed-19581_nperz-10_nz-100_nd-100_nmuestras-50.json,19581,10,100,100,50,54,0.409110055,"[1.0, 0.5070004452728641, 0.5328560139920128]","[0.36812455268467775, -0.39587957347536246, -0.8412869171784803]",4
oertel_seed-2928_nperz-10_nz-100_nd-100_nmuestras-50.json,2928,10,100,100,50,54,0.40911897,"[1.0, 0.4341443167197383, 0.525955495449429]","[0.33873792024529137, -0.4271509304928579, -0.8383309036215831]",1
oertel_seed-10747_nperz-10_nz-100_nd-100_nmuestras-50.json,10747,10,100,100,50,54,0.409141703,"[1.0, 0.43474998711566976, 0.4759581590736515]","[-0.5090414157503713, -0.7788226712276052, 0.366486130478024]",1
oertel_seed-13102_nperz-10_nz-100_nd-100_nmuestras-50.json,13102,10,100,100,50,54,0.40914267,"[1.0, 0.49561925272775453, 0.6119851894599442]","[0.30901699437494745, 0.35010725463900166, 0.8842699856020303]",35
oertel_seed-1647_nperz-10_nz-100_nd-100_nmuestras-50.json,1647,10,100,100,50,54,0.409148804,"[1.0, 0.4309028096529661, 0.503774214607018]","[-0.30901699437494745, -5.823541592445462e-17, -0.9510565162951535]",51
oertel_seed-3329_nperz-10_nz-100_nd-100_nmuestras-50.json,3329,10,100,100,50,54,0.40915125,"[1.0, 0.4767095251473588, 0.4751111481298537]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]",4
oertel_seed-17592_nperz-10_nz-100_nd-100_nmuestras-50.json,17592,10,100,100,50,54,0.409152879,"[1.0, 0.5082995800327084, 0.4788138327641371]","[0.5090414157503713, 0.680119626999578, -0.5275548597262777]",16
oertel_seed-17091_nperz-10_nz-100_nd-100_nmuestras-50.json,17091,10,100,100,50,54,0.409159815,"[1.0, 0.42760981671704856, 0.4634617228172611]","[0.7289686274214113, 0.6831963085850508, -0.04298306842355043]",6
oertel_seed-1116_nperz-10_nz-100_nd-100_nmuestras-50.json,1116,10,100,100,50,54,0.40916366,"[1.0, 0.45791090805131895, 0.4483796191673764]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",11
oertel_seed-17856_nperz-10_nz-100_nd-100_nmuestras-50.json,17856,10,100,100,50,54,0.409172203,"[1.0, 0.4188166041764193, 0.5352432857322849]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",20
oertel_seed-9_nperz-10_nz-100_nd-100_nmuestras-50.json,9,10,100,100,50,54,0.409177214,"[1.0, 0.5349790401529606, 0.44427250988096056]","[0.6374239897486897, -0.608824900881137, -0.47225300143030957]",18
oertel_seed-13953_nperz-10_nz-100_nd-100_nmuestras-50.json,13953,10,100,100,50,54,0.409197194,"[1.0, 0.49093757270909527, 0.5748105033415478]","[0.4257792915650727, -0.3064992339340167, -0.8513343728948137]",7
oertel_seed-13528_nperz-10_nz-100_nd-100_nmuestras-50.json,13528,10,100,100,50,54,0.40920109,"[1.0, 0.4943325772040433, 0.5167899451895348]","[0.5090414157503713, -0.7267485300526392, -0.4612086416332481]",11
oertel_seed-369_nperz-10_nz-100_nd-100_nmuestras-50.json,369,10,100,100,50,54,0.409212866,"[1.0, 0.4942901531330356, 0.4748680730016842]","[0.24868988716485474, 0.7653308396684787, 0.5936514515052355]",15
oertel_seed-18381_nperz-10_nz-100_nd-100_nmuestras-50.json,18381,10,100,100,50,54,0.409218205,"[1.0, 0.5958076929763526, 0.5106019796575972]","[0.4257792915650727, 0.6595905344899156, -0.6193967401315995]",1
oertel_seed-18900_nperz-10_nz-100_nd-100_nmuestras-50.json,18900,10,100,100,50,54,0.40922347,"[1.0, 0.5593055940955369, 0.5089926556170811]","[-0.9995065603657316, 0.03042393232134334, -0.007811538130902177]",17
oertel_seed-2841_nperz-10_nz-100_nd-100_nmuestras-50.json,2841,10,100,100,50,54,0.409227164,"[1.0, 0.4625172942794512, 0.4669892775628348]","[-0.2789911060392295, -0.5644464663104909, -0.7768939113036009]",23
oertel_seed-17715_nperz-10_nz-100_nd-100_nmuestras-50.json,17715,10,100,100,50,54,0.409233724,"[1.0, 0.49999447000948066, 0.42999387986256676]","[-0.15643446504023092, 0.865517890664958, -0.47582248694913387]",17
oertel_seed-11274_nperz-10_nz-100_nd-100_nmuestras-50.json,11274,10,100,100,50,54,0.409240466,"[1.0, 0.4608510272702302, 0.5904370756476672]","[-0.99556196460308, 0.017634139463068466, -0.09244139636035746]",8
oertel_seed-8603_nperz-10_nz-100_nd-100_nmuestras-50.json,8603,10,100,100,50,54,0.409241026,"[1.0, 0.4928088486732808, 0.4815890331680835]","[0.5620833778521307, -0.6204022942396663, -0.5469581973464676]",7
oertel_seed-1918_nperz-10_nz-100_nd-100_nmuestras-50.json,1918,10,100,100,50,54,0.409244313,"[1.0, 0.46986922219366534, 0.45941614802628816]","[0.8090169943749473, -0.42847700858219234, -0.40236669336437664]",24
oertel_seed-15251_nperz-10_nz-100_nd-100_nmuestras-50.json,15251,10,100,100,50,54,0.409251051,"[1.0, 0.4718884645569888, 0.5390759747539787]","[-0.42577929156507266, 0.6595905344899157, -0.6193967401315996]",1
oertel_seed-10540_nperz-10_nz-100_nd-100_nmuestras-50.json,10540,10,100,100,50,54,0.409251601,"[1.0, 0.5346190602800067, 0.5204865652884634]","[-0.18738131458572474, 0.5263358293066835, -0.8293725566548313]",18
oertel_seed-4716_nperz-10_nz-100_nd-100_nmuestras-50.json,4716,10,100,100,50,54,0.409255983,"[1.0, 0.49896203560846836, 0.5297067832617304]","[-0.5090414157503713, -0.4612086416332483, 0.7267485300526391]",6
oertel_seed-18959_nperz-10_nz-100_nd-100_nmuestras-50.json,18959,10,100,100,50,54,0.409287373,"[1.0, 0.49271334596614313, 0.5091368922348134]","[0.9995065603657316, 0.020772307677188854, 0.02356155808999948]",1
oertel_seed-14300_nperz-10_nz-100_nd-100_nmuestras-50.json,14300,10,100,100,50,54,0.409289894,"[1.0, 0.5536163517433763, 0.5629980484781176]","[0.3971478906347807, 0.9064555433153231, -0.14356845390707101]",19
oertel_seed-12184_nperz-10_nz-100_nd-100_nmuestras-50.json,12184,10,100,100,50,54,0.409290221,"[1.0, 0.46921508472410123, 0.46214739495519364]","[0.6613118653236517, -0.2761343019715384, -0.6974356343468863]",5
oertel_seed-3869_nperz-10_nz-100_nd-100_nmuestras-50.json,3869,10,100,100,50,54,0.409307009,"[1.0, 0.44278475218901403, 0.4411787001782937]","[-0.03141075907812828, 0.24856717371788586, 0.9681052238078452]",20
oertel_seed-19604_nperz-10_nz-100_nd-100_nmuestras-50.json,19604,10,100,100,50,54,0.409311964,"[1.0, 0.5283451334189757, 0.4006128360984847]","[0.3387379202452915, -0.8748088149980955, 0.3463613122008902]",1
oertel_seed-16328_nperz-10_nz-100_nd-100_nmuestras-50.json,16328,10,100,100,50,54,0.409316604,"[1.0, 0.5705471284245329, 0.5124502943196643]","[0.33873792024529137, -0.2339875322668081, -0.9113212694388209]",12
oertel_seed-10195_nperz-10_nz-100_nd-100_nmuestras-50.json,10195,10,100,100,50,54,0.409330902,"[1.0, 0.47447652102424787, 0.5134504772154487]","[-0.9980267284282716, 0.033644842834458094, -0.05301578909537892]",18
oertel_seed-13400_nperz-10_nz-100_nd-100_nmuestras-50.json,13400,10,100,100,50,54,0.409335735,"[1.0, 0.5225262018496478, 0.4901521124879177]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",17
oertel_seed-6537_nperz-10_nz-100_nd-100_nmuestras-50.json,6537,10,100,100,50,54,0.409336538,"[1.0, 0.4671180717888704, 0.5010873571078496]","[-0.48175367410171543, -0.1642034976868711, 0.8607848795354713]",1
oertel_seed-9966_nperz-10_nz-100_nd-100_nmuestras-50.json,9966,10,100,100,50,54,0.409358133,"[1.0, 0.4747658920583933, 0.5844016030194874]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]",9
oertel_seed-3105_nperz-10_nz-100_nd-100_nmuestras-50.json,3105,10,100,100,50,54,0.409359499,"[1.0, 0.4797292867520078, 0.481138421877196]","[0.2789911060392295, 0.7399190017680558, 0.6121142324546711]",17
oertel_seed-6978_nperz-10_nz-100_nd-100_nmuestras-50.json,6978,10,100,100,50,54,0.409359899,"[1.0, 0.4575994375239957, 0.5075842469408623]","[-0.9995065603657316, -0.03141075907812829, -0.0]",21
oertel_seed-14211_nperz-10_nz-100_nd-100_nmuestras-50.json,14211,10,100,100,50,54,0.409360277,"[1.0, 0.5492467279217984, 0.424215408321255]","[0.33873792024529137, -0.9113212694388209, -0.23398753226680813]",16
oertel_seed-9944_nperz-10_nz-100_nd-100_nmuestras-50.json,9944,10,100,100,50,54,0.409360992,"[1.0, 0.46539954952548357, 0.5301839959798142]","[0.8607420270039438, -0.49304894361288815, -0.12659345224519772]",19
oertel_seed-8285_nperz-10_nz-100_nd-100_nmuestras-50.json,8285,10,100,100,50,54,0.409364457,"[1.0, 0.5329430623976246, 0.5432019909360649]","[-0.21814324139654234, -0.9452565422770496, 0.242700629408838]",8
oertel_seed-6341_nperz-10_nz-100_nd-100_nmuestras-50.json,6341,10,100,100,50,54,0.409366388,"[1.0, 0.5248044347828424, 0.4675807120333019]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",4
oertel_seed-2371_nperz-10_nz-100_nd-100_nmuestras-50.json,2371,10,100,100,50,54,0.409371978,"[1.0, 0.3988460705921536, 0.5463924069941976]","[-0.2789911060392295, 0.06029733942437443, -0.9583987654464863]",31
oertel_seed-9790_nperz-10_nz-100_nd-100_nmuestras-50.json,9790,10,100,100,50,54,0.409372147,"[1.0, 0.4297970215012594, 0.44578763815188327]","[-0.3090169943749471, -0.43177062311338915, 0.8473975608908427]",3
oertel_seed-13212_nperz-10_nz-100_nd-100_nmuestras-50.json,13212,10,100,100,50,54,0.409380301,"[1.0, 0.4803470626957939, 0.49027535678617234]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]",18
oertel_seed-9789_nperz-10_nz-100_nd-100_nmuestras-50.json,9789,10,100,100,50,54,0.409380302,"[1.0, 0.5251151199518095, 0.47886684007207153]","[0.33873792024529137, -0.17630347535507032, -0.9242151837995406]",1
oertel_seed-17013_nperz-10_nz-100_nd-100_nmuestras-50.json,17013,10,100,100,50,54,0.409403024,"[1.0, 0.5150065988863441, 0.4391350398634415]","[-0.9759167619387473, 0.2154575361069959, 0.03412512127001011]",24
oertel_seed-17911_nperz-10_nz-100_nd-100_nmuestras-50.json,17911,10,100,100,50,54,0.409416788,"[1.0, 0.45163873798472676, 0.5171184124482125]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]",7
oertel_seed-16526_nperz-10_nz-100_nd-100_nmuestras-50.json,16526,10,100,100,50,54,0.409433921,"[1.0, 0.4356355613812597, 0.5036731308840745]","[-0.3387379202452915, -0.4532727673353451, -0.8245001029593949]",30
oertel_seed-7426_nperz-10_nz-100_nd-100_nmuestras-50.json,7426,10,100,100,50,54,0.409435657,"[1.0, 0.536052441790013, 0.5085251476199353]","[-0.9995065603657316, 0.01156307163512216, -0.029204985194744616]",4
oertel_seed-47_nperz-10_nz-100_nd-100_nmuestras-50.json,47,10,100,100,50,54,0.409443578,"[1.0, 0.4711411329733774, 0.49798156162744744]","[0.12533323356430415, 0.8976922208985842, -0.4224218946769723]",12
oertel_seed-16741_nperz-10_nz-100_nd-100_nmuestras-50.json,16741,10,100,100,50,54,0.409444302,"[1.0, 0.538109028465214, 0.443411643759135]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",11
oertel_seed-10603_nperz-10_nz-100_nd-100_nmuestras-50.json,10603,10,100,100,50,54,0.409470262,"[1.0, 0.5414614451959274, 0.5446525212585968]","[0.4539904997395467, 0.2753361580731581, -0.8473975608908427]",10
oertel_seed-10309_nperz-10_nz-100_nd-100_nmuestras-50.json,10309,10,100,100,50,54,0.409492808,"[1.0, 0.537746962776453, 0.4652274337905174]","[-0.18738131458572474, 0.18406227634233893, -0.9648882429441257]",23
oertel_seed-15266_nperz-10_nz-100_nd-100_nmuestras-50.json,15266,10,100,100,50,54,0.409498531,"[1.0, 0.48635685456256095, 0.5642935010180232]","[0.24868988716485485, -0.8630139157846035, -0.43972755336009717]",20
